Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0249,0.700581802059,0.957024967604,0.5694612287441301,1.0284826172888943,0.8996209652408947,1.9841370159472487,7.129416981392138,10.022815276556805,6.492621404141087,1.633740479721883,4.775731268498595,0.5761222868601337,-3.3548466256748677,-2.1917474486257253,-2.4210125082448015,-2.3694849390955857,0.838947388913066,0.854932234693177
0250,0.717720672357,0.955066235493,0.5841103496555795,1.1798987362370814,1.393289230935397,3.297659403554875,9.237779411025407,12.133726009832847,7.570384424678828,1.8463858963125876,0.8499555916746901,-0.13621573623950375,-0.10893470668938518,1.0944957875025934,1.624315432987821,1.9198785146428676,-1.0056660564774182,-4.033207464474199
0251,0.73437528446,0.952943336666,0.5950240503861849,1.2750245735154349,1.771207676562959,2.428035075942235,3.816776265609627,3.8363786232013726,1.9042613574031424,0.37030493023958344,4.767720619120535,0.6069348605096968,-2.804055588802916,0.8146887736703201,1.4298881229681724,-4.44771457402332,-0.9912964507592122,-0.797719275575343
0252,0.69059746139,0.958652145223,0.565531330621006,0.9908293136115092,0.5798600486641192,1.98982313827195,6.632300447889589,8.831622804184526,5.5929852460119776,1.3883896635472424,1.4093206199242714,0.4174887077537147,-2.9218020950170187,-0.20596597583391463,0.07918382473978987,-2.8176812364623713,-2.614820641131038,-2.4914142768372205
0280,0.68181537047,0.963434356469,0.5106969119532586,0.9876317537951615,1.5666422663122392,3.528086968844368,7.687852377118015,9.537542762623438,5.923599203613209,1.4585088370809902,0.04439931500235634,-0.873404071679902,2.203890893269965,-0.3380278675656505,0.14920662456603004,0.46907924688255315,0.6976851281797675,-2.310989583472539
0281,0.66191704394,0.9667286237,0.4868747986678679,0.8423501953506217,0.9452322364769807,1.3373019937541821,3.1376239289265127,4.160280094708636,2.6778697495584023,0.6742488331750182,1.3547214212749557,0.41696068034020434,-6.033196546634668,1.1312085171345625,1.8403486727844796,-0.9603475290669852,-0.7361653285599482,-0.6025245330657151
0282,0.670843332295,0.965751211909,0.49679644498139386,0.8941309563941482,1.0006876486571337,1.3377475103736498,3.1835615237621964,4.151943510199551,2.60630926900543,0.6398479915514818,-0.1684107556428387,-1.095094796416676,1.9102192885886162,-0.2520252940707895,0.5034910134284126,0.8532953383792342,1.0850266568936342,1.2217726621136373
0283,0.679577149164,0.964735279817,0.4987257160111893,0.8952055681287591,1.046340304526071,1.072317715337814,1.0087448529121974,0.7595556222001891,0.36927015077237163,0.08446016795867814,1.4530650258224989,0.5035679113314518,-6.186407311526215,0.0038179864249528227,0.007239267749988586,-3.156886175913373,-0.0852244007461677,2.9602676129988152
0284,0.695734386874,0.965382524458,0.4885134012713251,0.8727196960638652,0.5546910794355593,1.5844956526782754,5.41566705297846,7.185506981092771,4.502297582954553,1.1042747221353915,-0.8626320226294335,1.337474177478627,-1.9608038957325298,0.6986003801819272,1.0032888337031463,1.24549887546722,1.4451192118407545,4.705440648751535
0285,0.730046325206,0.960857812414,0.520735266860674,1.0965226025066093,1.4275501814421971,1.4073617189778682,1.7614831559401434,2.2546487614661332,1.4383897991362273,0.3495330362826238,-1.398932002656699,0.7732610271408776,-5.845143064889388,0.8009343411584989,1.8496495128062063,-3.783427238271985,-0.2845353010512792,-0.10453708751799516
0304,0.68554938916,0.951851024438,0.6311521871755107,1.033695354187551,0.26276092529601497,3.4883389724107476,10.233269298563243,13.243137339067143,8.274814751812489,2.0378280169696867,-0.7896874970039519,1.344413756384161,-2.287875309656345,1.03020367968711,1.217890945579254,1.4312227575906993,1.6129834298122636,1.7215338774856044
0305,0.692085186818,0.952032939704,0.6278156023586167,1.0844667825895375,0.5837128137801689,2.2185953088795203,7.273320903662476,9.575042832232283,6.000255748607833,1.4756511355772528,1.3607222359892348,0.34021984446382814,-3.264277786211069,0.06988961219290256,0.24734530968301044,-2.673426599621359,0.6601243876899554,0.7765857301593871
0307,0.673883605893,0.953673751797,0.6231997818089239,1.0301948677628574,0.41412694460308885,2.7037055769697447,8.316430259206063,10.905399747752929,6.877902901035877,1.704952671973498,0.18316401433758048,-0.8186387852630039,1.992452881392029,-1.1651817630511274,2.189049031495638,2.412233375717447,-0.5410891508753018,-3.5655153162679145
0308,0.676640548633,0.953114558999,0.5779098065634561,0.64010416755893,2.5681128851054744,14.597125723487885,35.11416901804547,42.915184183344635,26.024089931152204,6.287237814348817,0.07339694240533352,-0.7502755524788374,-1.5014725924339845,-1.3803498794350635,1.9521290615162004,2.1477109368891845,-0.8328637512761381,-3.883825575573967
0309,0.692071808697,0.95205805939,0.626878469946835,1.0843473876455523,0.6097398284832991,2.072591253133592,6.918070059515796,9.131771628982776,5.72655284914175,1.408380015797296,-0.8078977718747831,1.312948315367789,-2.2569128078983307,0.9945565205510261,1.1829136649716876,1.4062458592462819,1.5995038690959291,1.7167569512198066
0313,0.691789898058,0.952048243909,0.6275803183066878,1.0826484690931604,0.5236606162656338,2.535562178423582,8.080158566551084,10.600711314428159,6.639331302895249,1.6328999111112734,1.0706582368908606,0.05231988196638905,-0.39354594958914746,-0.23797843247879016,-0.048657368052441384,-2.96802795202269,0.36487787358437335,0.48023193875312103
0314,0.686319899068,0.952554810242,0.6261834333552053,1.0684560610373353,0.5428603546955981,2.3282248257551843,7.5398534327288536,9.950640052989545,6.264241583783728,1.547281809803834,0.47781728234428755,-0.5370998027004092,2.176949109225841,-0.8314833538779601,-0.6399111688403937,-0.41799993506862637,-0.22760294973262388,-0.11130110134481253
0315,0.679660425548,0.953428173569,0.6225613973647292,1.0539840492940702,0.5445540047336301,2.202716229730239,7.177730218631143,9.526768973074697,6.045933921817869,1.5053837430453936,1.4602239037508946,0.4513552770128381,-3.0498236024159886,0.10784192003727334,0.3282146787272217,-2.579765872488067,-2.38179484436156,-2.2579386574406626
0316,0.70504213293,0.950451839529,0.715454195923579,1.696877043423257,3.655685055516806,9.115507694749542,18.526554416348553,21.614896957990577,12.773759887902642,3.0316776607740796,-0.26627215233049845,-1.3898612114824935,1.4373824666856796,1.6887626004382985,2.013234174713523,2.275613105753742,-0.667610652652747,-3.707106799834271
0317,0.746182715979,0.964219441542,0.4839935001615191,1.008511614809557,1.4117927584089034,3.4656109821924677,7.491850729380868,8.7535771690198,5.10948089045207,1.1952027383161712,0.9453734574728015,-0.10562445003669797,-1.01682054795212,-1.6487169462142997,-1.6000878396329907,-1.3788368892506713,-1.1621363648668146,-4.190870235666836
0318,0.692007653919,0.952017170356,0.6298168261551658,1.0965751986104684,0.6064324234195345,2.2085967140211085,7.334526879823298,9.695083871091038,6.087912730709489,1.4989140677172983,1.0918770368587754,0.07184869386876157,-0.370510981440995,-0.22468077957162172,-0.042797596687072094,-2.964329460559275,0.367773201378962,0.48288609543747746
0319,0.691944317826,0.952026058862,0.6304971328547371,1.1060663812684903,0.6773709193768991,1.8789417000831636,6.516805256414076,8.658330923691977,5.445228637480673,1.3416289192641346,0.23356320249106124,-0.7871567818378666,-1.1942755025094172,-1.1416517215840853,2.1975279827214638,2.425030007243503,-0.5192548485404578,-3.539588566288983
0320,0.691959580025,0.952059583558,0.626565866075553,1.0803835730462676,0.5992647483495558,2.1603712184317834,7.196963301785615,9.575040307041075,6.053567863532174,1.4995794875926647,-0.7639973111408168,1.3542112062831622,0.8610670619168946,1.1403176546679263,1.3083823903511163,1.528440624733313,1.7190252848139813,1.8340307645913208
0321,0.692373420274,0.951934969834,0.6349320719251098,1.124770183834598,0.6858893649104366,2.047040272042247,7.131242436502431,9.584751260440425,6.089108989026758,1.512813701157422,-0.9894602052409758,1.1310658985566697,-2.454545869219053,0.8618497534149202,1.0406420840148352,1.2627247406171789,1.4543674340540562,1.5701914301305695
0322,0.692643807219,0.952036145126,0.6340623936569213,1.1192584759719137,0.6737069113759778,2.0624021664503487,7.139527975274484,9.578225642012802,6.07834959004716,1.5089947507762982,-1.0355168582361143,1.0847880932474971,-2.499724103108753,0.8107179733967899,0.9917032369922031,1.214563604908081,1.4068005263426007,1.522979352793245
0323,0.691357936269,0.952234874811,0.6220670766496837,1.0636985734127056,0.5772635653258624,2.0964894886589276,6.889198689881488,9.075101795031808,5.69380872536151,1.401996065849537,1.006223389304748,-0.017004082937876384,-0.4894675337076423,-0.2702668224228192,-0.09309013092182959,0.1305784142272481,0.3251805032856347,0.4441214139050088
0324,0.690268889848,0.9516761997,0.630609257129112,1.1152038867847083,0.6709479039774404,2.0896709897264696,7.228574274780625,9.67563846841814,6.114472061755232,1.5109642790274422,-0.18716648328209837,-1.2093052929511034,1.488377747104266,-1.5037073315389518,1.808355283476602,2.020389664683307,2.2039233787159103,2.3142695232812884
0327,0.684109354192,0.951169323978,0.6268626231913637,1.0431259530346892,0.3683326205454245,3.5070444153933162,10.417786484499768,13.547225088365542,8.485291036108945,2.091701686711602,0.5624036154052148,-0.44032324399286316,2.8047683774757943,-1.0359770627618428,-0.7896729467327692,-0.5617378083286959,-0.37264276351259534,-0.2587481247163684
0330,0.684007835993,0.951179813428,0.626255675126965,1.0396348223245402,0.3615386663276368,3.515929402016319,10.428214491768696,13.558038440162031,8.492561394985934,2.0937336459458846,0.4816821323248724,-0.5209266166598563,2.7316332130582808,2.028366507281692,-0.8671482656784132,-0.6390904984417733,-0.449923859145412,-0.3359687837953394
0332,0.66925214656,0.956585900618,0.5818845460458772,1.0338424723497934,1.421042542835725,2.6144981108719927,5.579909055063659,7.055395051920633,4.455793334913039,1.110789543486248,1.5673596005319237,0.5825066475787364,-2.773992632233974,0.9720374882400813,1.5354864247230784,-1.2664594553954978,-1.0331285231730347,-0.8944113615277026
0337,0.650707483764,0.957248031714,0.6099717999193535,3.252634675131477,29.023146475157375,125.20467684429414,292.08865472484297,358.73467202167694,220.17821302395612,53.800910945952054,0.40306758252963654,1.5266189546167923,-1.3708731277269166,-1.209818770384731,-1.0179185194115095,-0.8398378657669292,-0.6997584500324135,-0.6222922291457085
0338,0.720183153314,0.950317149465,0.9889221905623969,3.234548280178588,22.46278365541477,100.35533269960848,233.76432516213555,276.91254673502254,161.7035136003643,37.71083868643724,-1.156270411096225,2.29064359227457,-0.09389797466383809,0.17173735322284867,0.4297892416641732,-2.468290141159673,0.8788435523009359,0.991745755089775
0339,0.700079523115,0.952760456341,0.680569830715361,1.231371144519825,9.83484103881592,42.798344602805,97.18760015155631,113.78132336162061,65.8618116453789,15.231569923413337,1.425044195959579,1.7061649891012667,-0.6832248907670926,-0.5279779459222165,-0.3413489959537297,-0.155582958042925,-0.0030320244448187174,0.07134672631291587
0341,0.683818431373,0.957646585468,0.5348578196035328,2.4763171446709733,20.124168108698477,73.84350730160743,146.00666608189044,154.15565320444014,82.93861952627344,18.24675560905528,1.8159892882165267,-0.464304579790445,-0.2581631772079888,-0.14864073308918804,0.05276145015158741,0.28826772335548734,0.5201369742053352,0.6929923464168066
0342,0.698534111143,0.95485671555,0.5247147863472901,0.7431024914218419,6.586753683419676,29.720698034309784,68.81162428923955,82.90134226213374,49.78260346295059,11.955330032737871,0.23298857394632372,0.3501663407893023,-1.7129879028143624,-1.5372478135932737,1.8273461155587523,2.045138877856329,-0.9201435486261638,-3.968804063351569
0344,0.699567152466,0.953597443861,0.8323453585283672,4.070030577382979,25.6310912614682,103.99064950986606,240.52591255480326,294.06011008476645,179.49387254544226,43.67590188355814,-0.12269190733722907,0.30721267935485974,0.7802031859450203,1.0921432798115123,1.3967291747645219,1.6588857977299054,-1.278191454897443,-4.307381142838478
0345,0.71168357473,0.954057777714,0.7552552308025194,1.7435043739069531,3.1216085910684455,12.830124072041022,31.554173279439745,38.80906515406321,23.488242770907995,5.649174802854145,-1.112580782766805,1.4250444924851637,-0.9490281545507327,-0.11957173567380451,0.2853619913936575,0.5907448659066491,0.8346877976235774,0.9792365709682254
0353,0.703546228523,0.954593738034,0.6660102594930272,1.6129382358734081,3.5056372274873384,10.71458419271113,23.021689675590256,26.33528439723524,14.946968182202765,3.4096877398480485,-0.25317614736557226,-1.138602259741567,2.0213983369134882,-0.8921465153041648,-0.7355426436434523,-0.5908707763554256,-0.4711955147418785,-0.42202397704798494
0358,0.664448042457,0.952233262651,0.7428297794390459,1.5389037485399568,3.2039414495321417,8.527820073316377,18.280999421162548,22.330401965568008,13.850054126437684,3.4304854663624194,0.9619458802496313,-0.11559651265820371,-0.25725180670098025,0.14545208054950542,0.5068695545609545,0.7726464058450827,0.9646985132038386,1.0721731712790277
0360,0.707439970005,0.953521844991,0.6008239731125444,1.1301805379125505,1.180922965084477,0.5955390425478052,2.4953366912734163,3.8383948709225706,2.5311469420604156,0.633422492868448,0.8844765776004544,-0.1414371533058438,-0.5212243722459735,0.5885141834632457,-1.1528759607352632,-0.8425224625387595,-0.6359916285794335,-0.5232430701067695
0361,0.732888486816,0.94747790638,0.6426865062595021,1.3306782869540337,1.7141351178497273,1.8488729374182458,3.948499653005406,5.497057840766927,3.537834340336547,0.8705833638417697,-0.4948003590517587,1.5981241969101587,1.2419745602061947,-1.2281299975064606,-0.20861773931728803,0.23373690023076193,0.5047354610216909,0.6414801882288507
0363,0.732110390595,0.947044754506,0.6552596510136584,1.3142127680750006,1.344636800801991,0.19634575955326394,3.3725895654072784,5.131958088103351,3.3327670839883177,0.8234293019706344,-1.0921751870902152,0.9884154617690211,-2.6457718579555705,-2.0393768948889353,0.7066587013170889,0.9030052137017109,1.093784374690347,1.2010209696049365
0366,0.716671064944,0.948728066611,0.6486892842941477,1.2387762342030972,1.123324109946846,0.7436621495505278,4.316214397400953,6.209956229980865,4.011192256317922,0.9987221668723965,-1.122207950594264,0.9674159369823064,-5.818320315543057,-2.167273002463077,0.8862034265078728,1.0831740087524906,1.271621975852494,1.381889880008581
0369,0.735217409366,0.950661829946,0.6174373418513502,1.1618880767647086,0.45107402934628954,4.431237416849616,13.02202257072176,16.590482147656452,10.08248430038044,2.4117638614785064,0.9690477096241299,-0.07840523487425906,-1.207228455475301,-3.25799293000512,0.034754816172707356,0.2617084541900251,0.4651016610001627,0.5719573147148658
0370,0.716312494352,0.948664735103,0.6461385868633067,1.2224870257674776,1.038130487959575,1.0276833674483958,5.053830911589557,7.111711026357954,4.553849228872774,1.1285403412483654,-1.1836917495799018,0.9083338902955698,-5.857931651252542,0.687581631636535,0.7623518511270007,0.9734619330731967,1.166182633155969,1.2777138770267582
0376,0.71566680754,0.948536318935,0.6464078636472803,1.2195992530287767,0.9211222906181415,1.639883382397432,6.636588993390804,9.08979863472884,5.758259933708034,1.418801477939221,-1.2589277880470648,0.8394429244509878,-2.7311762916256974,0.40025767527627076,0.5940125003917416,0.8182761911262093,1.0139684999843166,1.1254960592419558
