Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0248,0.711587466854,0.953203385296,0.11090458456483514,0.01685126124099147,0.11884350555649784,0.5087267709236896,1.1500898294235917,1.3742594010789249,0.8309318000358153,0.2013427901075361,-0.13426175259550718,-1.9203781808969977,-1.8390765380829122,-1.4629266900017541,-1.0613205856402192,-0.7011033895355508,-0.40165001521247523,2.93050871928578
0249,0.700581802059,0.957024967604,0.10476379246142434,0.040567991635839025,0.6662943619788996,3.852091910240313,10.552267240662633,13.906851241259886,8.793840016129455,2.1864419942261364,0.20953050343147947,-0.8039139194171969,-0.9541290625118198,-0.9451443708873839,-0.8302063674834476,-0.6992601281885026,2.545366022383067,-0.5602986802892697
0250,0.717720672357,0.955066235493,0.10897730374585074,0.00635947394399313,0.15658773728266615,0.9299698664610827,2.6392683634549683,3.5524469103363847,2.2762929618571475,0.5719995114367386,-0.39044370829394387,-3.6840762150750956,-4.497052873321176,-1.3976824672104342,1.85287670138137,1.9860423799088813,2.0892431473875686,5.259335279532428
0251,0.73437528446,0.952943336666,0.1123291466352438,0.006159761246101675,0.16373673863136143,0.9077490259092589,2.4370706619486686,3.1261670110269426,1.9154601251922903,0.46156913306222425,0.5823034424299225,-1.6319404588876523,-1.1411250700446536,-1.0696020954268681,-0.8877404661982414,-0.6974089323455985,-0.5417946352981536,-0.4787589994572851
0252,0.69059746139,0.958652145223,0.10393393459432895,0.026527776097745537,0.23617250962183314,1.0884114359167176,2.5645542699424233,3.0987153256987434,1.854425749904095,0.4415911770296163,-0.13472456222730134,-0.7990730169455278,-0.2836126256464086,-0.020700890716662135,0.24902264107530175,0.49121035169655103,0.6880027408297612,3.9444181369856293
0280,0.68181537047,0.963434356469,0.09418880482636698,0.008082055319061202,0.050459113331877,0.2328758599735329,0.5730556157206688,0.7250457743492768,0.4526669029887409,0.11253618024756928,-1.627271335874349,-3.424675035560766,2.3319428302482685,-0.6990809532302004,-0.5721770461124046,-0.44923347959517573,2.782533684469894,2.8097364788551302
0281,0.66191704394,0.9667286237,0.08894777919537097,0.007959296623132554,0.04644898001604583,0.256050125109292,0.6895766621925661,0.9208856424874914,0.597995670714327,0.1517449103880053,-0.521748233753082,1.069725221506119,10.911162566097719,-1.1620159073679217,-0.800875794493034,-0.5244245990661265,-0.31319602892559767,-0.1792943496890201
0282,0.670843332295,0.965751211909,0.09112589094369876,0.0010745595832836522,0.0480751771763216,0.2781948017982749,0.765695189527972,1.0173392198724867,0.6515432715012872,0.16371139746227745,1.1827153413257734,-1.1187869805349888,-0.2789653776774859,-0.425251722821405,-0.3499224099929008,-0.22626564671768615,-0.11676299504161944,-0.059190469008089636
0283,0.679577149164,0.964735279817,0.09208587788258395,0.0040978220017586905,0.03156281196064883,0.25374777210469357,0.8174552155527499,1.1892379607714216,0.8117673614137602,0.21457125959662068,-0.2512233732070074,-0.848848143009929,-0.5087901008082036,-0.8206967437373542,-0.8057115662131455,-0.7271089467513322,-0.6579819247948017,2.507473208814035
0284,0.695734386874,0.965382524458,0.09112416442094076,0.004771174945759197,0.09079222228810477,0.4767105021646762,1.2116415918366605,1.5310634059642243,0.9444155775090133,0.2300606682399119,0.7084208992350813,-2.28024740537544,-1.058456706066686,-0.815726483580439,-0.557090856667488,-0.32781200044134984,-0.14493702606644643,-0.04317442725249676
0285,0.730046325206,0.960857812414,0.09933180125861808,0.007022882233847038,0.15047157216882626,0.7046825861877236,1.6950100176625342,2.0409392595330353,1.2002946237368017,0.2802716618712748,0.5578238951087557,-0.4854576196030436,-0.3621493890269654,-0.1633092532463771,0.09794753621944031,0.3485334667289051,0.5594637094131425,0.6707336023845948
0304,0.68554938916,0.951851024438,0.11418205730705078,0.019028976467273556,0.1810527303093207,0.8358594241211244,1.9859323131294326,2.4412993168739567,1.4939229669690481,0.3634987686884692,0.8454967682446459,3.6096124541796475,1.0661721590661093,1.3588963673072525,1.664690880951744,-4.348505805293425,-0.9893414152478976,-0.8564113705309881
0305,0.692085186818,0.952032939704,0.11416132236337513,0.021045126043991436,0.15654508016436125,0.7171136179902806,1.7551232132682657,2.228830280053866,1.4028591437354234,0.3490289794299868,-0.09411631401306209,-0.7593645871859788,0.0295210720541054,0.44876598527391715,0.8222288305212233,1.1240181421337294,1.3554640373041316,1.4920313405304333
0307,0.673883605893,0.953673751797,0.1121716130136424,0.024685314600794442,0.18182460388015886,0.7532675732868064,1.6729758617026196,1.9855676822134958,1.1958870398741965,0.28899279634980546,-7.735561173002447,0.9816364809560767,1.5735204356976427,1.9202313617965177,2.265732735133294,2.5727553112611043,-0.316064963699666,-3.290839989174453
0308,0.676640548633,0.953114558999,0.10564673037686269,0.048710716231568356,0.38425854695088296,1.650146113543513,3.9383182959978873,4.943022690498984,3.0891583563074088,0.7660002261877363,-1.4982925164821497,-0.6221146540525199,-0.46189204137648404,-0.24596445420097693,0.014665269162597527,-2.896464530203761,0.4227182102738489,0.5215219426784455
0309,0.692071808697,0.95205805939,0.11402504645507607,0.02228321599911575,0.1828882775551166,0.8606540745061425,2.1075762557912836,2.6454935753552933,1.6394693371635498,0.4021519943023259,0.8784364631658537,0.282547034801374,1.0208045376056474,1.3766149784749566,1.6998009920908652,-1.1729111423337788,-0.9634390113064905,-0.8422462620341131
0313,0.691789898058,0.952048243909,0.11410233769797094,0.022732470777838302,0.16605210774977786,0.7395796049493404,1.7832956299889415,2.2523246317125296,1.4162587854198205,0.3524968507101664,-0.3875331008778301,-1.0551075285343374,-0.2959575734602499,0.1347471187871151,0.5241891154623008,0.83979833259524,4.224068595615948,1.227855164223253
0314,0.686319899068,0.952554810242,0.11348907635024122,0.023099783988222433,0.15933015238492704,0.6619515273200115,1.502615376879016,1.8288641788929745,1.1270293687197404,0.27743948970203763,-1.0357703774148526,7.650510546075938,-1.1076402296427317,-0.7069214973883429,-0.31617241432184623,0.017937610090248385,0.2840867540824617,0.4526059087654911
0315,0.679660425548,0.953428173569,0.11250133939573011,0.026243792318141262,0.2158181010522469,0.9606930666538825,2.236219546272741,2.711161223136461,1.640914319769592,0.3957686301527486,-0.12227280303984712,-0.7418930138588515,-0.1532477605695212,0.15095101178656226,0.4472823538486956,0.7071228396974086,0.9165651518861736,4.186198530846432
0316,0.70504213293,0.950451839529,0.13225037482914062,0.07701213453327126,0.4741842963816975,1.9071961881737203,4.322370488424002,5.143527488130482,3.0469090233021845,0.7218601852379923,1.5328523553497062,-2.7521448707232627,-2.5377326301985534,-2.344193165526634,1.035552070410062,1.2591676165090684,-1.7024112294172298,-1.6094729379250021
0317,0.746182715979,0.964219441542,0.09422254868783078,0.011306467453809012,0.1409837554574743,0.6859148180737862,1.7395027152183185,2.1783940144009795,1.3213322126050617,0.31505701791447793,-0.11143060643480729,-2.9065566146711386,0.09867317549327852,0.44729705746142917,0.8027570591969012,1.1088949398455046,1.3572564455372413,1.4848313411288285
0318,0.692007653919,0.952017170356,0.11451438241087719,0.02179557843307723,0.155870448393319,0.6954998539452766,1.6783069515619917,2.120027234992471,1.333022235437315,0.33177180566136105,-0.36369323834762624,-1.0669163924618412,-0.30274870109208113,0.1263638966254713,0.5145008448125483,0.8293841403991867,4.2132830977452365,1.2168325540730822
0319,0.691944317826,0.952026058862,0.11468332784333307,0.02415412536556973,0.20226096649777872,0.9361115120318638,2.245284103937736,2.766681725719285,1.687730654556156,0.4088445160511408,-1.222363680451172,-1.8165051086308885,-1.1623739101321864,-0.8514162673764535,-0.5532382561537577,-3.4374838814819237,-3.2328297496544005,-3.1137907893039727
0320,0.691959580025,0.952059583558,0.11398504517706749,0.024989710731355672,0.18782957032528452,0.8019382346242525,1.8122089789796365,2.1479647590337674,1.2767203576060546,0.30353624081757746,0.9208753929877884,0.2186492339011192,0.8000306491631087,1.111112242505294,1.4279518260347275,1.7120018898219518,1.9463412801175048,-1.04898072436727
0321,0.692373420274,0.951934969834,0.11552283731365419,0.02630290064109381,0.20060418615316716,0.8643904710629937,1.963037289902282,2.3287339385247754,1.3817663876106754,0.32767567181656293,0.700674774827442,3.136759537291847,0.5604608459413873,0.8590075436741255,1.1638706661731202,-1.7038560718532914,1.6633927426766721,1.8023393625126278
0322,0.692643807219,0.952036145126,0.1154056229045048,0.025988080262850318,0.19945733734183227,0.8652950565857495,1.9784442703546148,2.360967233558182,1.4081940567300442,0.33540133823608953,0.6559467853053385,3.103830864295232,0.5433538069022478,0.8496199832290233,1.1591568586480931,1.434985146515021,1.66091268263215,1.7993432649826704
0323,0.691357936269,0.952234874811,0.11312202681731132,0.022414872568581302,0.1641758549109897,0.723965320166409,1.7141913864883855,2.127883513765535,1.3189300273888196,0.3247108864941455,-0.458096398918485,-1.1431383518917742,-0.4298088394188388,-0.037392261301816256,0.3287661046809234,0.6344417912114843,0.8740343928234892,1.018972805172645
0324,0.690268889848,0.9516761997,0.11446442143950741,0.02533933716127406,0.17295955987468936,0.6879945162717992,1.4886123415490495,1.7465242483255066,1.050224967513475,0.25453569905156903,1.4865784462541196,-2.4439926451729965,-1.8809235249595646,-1.5317385670101398,1.9848710056075562,2.326579248927186,-0.5323676822676691,-3.4907349676442743
0327,0.684109354192,0.951169323978,0.11323861649502641,0.028958447726177977,0.23132922715113796,0.9975305825484784,2.301427697262611,2.8048491130581086,1.717718779671434,0.41946970516473364,-0.9536926535308512,7.821622911108889,-1.0450708581299464,-0.6919416934061345,-0.34238456056975763,-0.04064394116138895,0.2008417853271075,0.3519235067051246
0330,0.684007835993,0.951179813428,0.11312673622693928,0.02911777217912092,0.23310023825898815,1.0036172435496584,2.3094818230031713,2.8072157187515288,1.7150738493806934,0.41800826409680986,-1.0354609639274717,1.4581589689781296,2.009576377705364,2.3578908321628873,2.7042543720762358,3.004468324021033,0.10385562324592673,0.25490993031052445
0332,0.66925214656,0.956585900618,0.10513392050618345,0.01226539394827309,0.09169424627987627,0.47141492140852986,1.1965755848261042,1.533865186508032,0.9663984089176303,0.24020501533888142,-0.13495760031809895,-1.6156687569109738,-1.3847831957758072,-1.0744247376519607,-0.7940768329914555,-0.5589489748964106,-0.3759826450538332,2.8738924999156055
0337,0.650707483764,0.957248031714,0.12228469235842171,0.5529528810399822,4.308119520134905,19.1201813591869,46.11684250101322,57.95817812114377,36.11318956317989,8.911391612373794,-1.2037779593974927,-0.012103564635063667,0.21871355981378648,0.41463742816473553,0.6153058906913347,-2.3516992068072886,0.9222372016042214,4.133397113637105
0338,0.720183153314,0.950317149465,0.18600855016115614,0.6496413719762968,4.858797604699818,20.030467124437276,45.83821334594499,54.666304307097185,32.49282668720448,7.738617681154125,1.0395309055401534,-0.5394701612381239,-0.35059888411436557,-0.16259778907653152,0.09942644663314923,-2.785259807010744,0.5715259212323688,0.6897349888568901
0339,0.700079523115,0.952760456341,0.12773735095968833,0.18305489130388253,1.4853901963751452,6.39203844857187,14.782647744840771,17.627364265968062,10.396914125414566,2.445214583000236,0.11477426347170919,-1.6468714856223234,-1.4243482279263107,-1.2414843528066817,-1.0145200243053116,-0.7979023735430527,-0.6189734664742282,-0.5204537304985021
0341,0.683818431373,0.957646585468,0.11400544135899006,0.3877450054690328,2.34023501930439,8.199580469638267,16.005523159598564,16.769018733675267,8.98260649293568,1.9743570081546746,0.4469619618830264,-1.749585890568437,-1.565608626358087,-1.3828475808662997,-1.1418342777444506,-0.8795916993630595,-0.6227953688962371,2.7151399737445545
0342,0.698534111143,0.95485671555,0.10136290840410332,0.08089650577627548,0.46676231882555363,1.787314477081695,4.074625033563821,4.997608208190561,3.0781365964307503,0.7552281526163447,-1.1385083467615784,-0.08560016630097328,0.3739312825967421,0.7584142609363033,1.1232068049985273,-1.716468292444908,-1.4837320748395237,-1.3500004455932877
0344,0.699567152466,0.953597443861,0.15553036499067585,0.5148581737371275,4.347791917291696,19.53448729524679,47.27550508766325,58.589727625243604,35.683103862357406,8.621383500869616,-1.325852777672829,0.4905543497189085,0.7945754230234434,0.9863937080036003,1.2047771228072504,-1.7387602094168786,1.555996930572547,4.76959242244853
0345,0.71168357473,0.954057777714,0.13731522381149286,0.11508961972124404,0.9883241762771185,4.234518961743827,9.949092820168014,12.094015282181006,7.290769820139854,1.7559679862814712,0.7844259521579409,-0.2643991359475036,-0.18577590849612244,-0.06084660828802193,0.15490531513850606,-2.767667663205528,0.5545612025392368,0.647984617811448
0353,0.703546228523,0.954593738034,0.12353408816449238,0.04657548330478934,0.5897432638834459,2.9696810720880937,7.506662190121517,9.534164977353582,5.9342013072891495,1.461909282698159,1.4918262702985783,-4.255384982344481,-1.5025535733685986,1.7668040318717864,1.994238794056973,2.2138716504161495,-0.7516053774045842,-3.800501052397544
0358,0.664448042457,0.952233262651,0.13312858765197016,0.054122657852852245,0.28284057802860946,1.033837839518296,2.1759901593986637,2.4911046315131062,1.453584782417703,0.3422868337225416,-0.7591040917989692,-1.931992603930344,-1.6277377745501853,-1.377464124496415,2.023804261133737,2.263413183437558,-0.6795761011705644,-3.6963949461682466
0360,0.707439970005,0.953521844991,0.11094908954332126,0.0141600031121016,0.061390436759248,0.2502727566049438,0.5795224002717356,0.7271766297259915,0.4613109640355009,0.11613911259323677,-0.4420688287371706,58.0801423153821,-1.0348844809225841,-0.5698333555741965,-0.10661892911696362,0.27589942049625493,0.5703558488032465,0.7473781895893585
0361,0.732888486816,0.94747790638,0.1202218670555114,0.018012993626175044,0.1195124340159722,0.60540622595138,1.5495792508308937,1.9500173361576407,1.1863699301286854,0.2842899553916234,-1.4930540047198415,-2.505634885520012,1.2107162686752306,1.4914068118758244,1.7846880045999927,-1.0990396316164448,-0.8925796714830986,-0.7904135115596402
0363,0.732110390595,0.947044754506,0.12232878003343478,0.022325909946720828,0.1649474836422481,0.7950615956451553,1.9875557282383802,2.4774324109215944,1.5015518566855104,0.35923918900927415,1.0457272003500588,0.2855683494266295,0.9946500303414276,1.303593934916389,1.6146975759745155,-1.2568706850143772,-1.041212754757891,-0.932164177797482
0366,0.716671064944,0.948728066611,0.1197302550321714,0.023943893594273062,0.1626838537053391,0.7029841136742822,1.6101129332204047,1.9067758591053465,1.1219553442150596,0.26346580512266693,0.8371872509609338,-0.003005673262628661,0.579529672015162,0.8792673273956063,1.197286558453365,-1.6558058038948853,-1.4157616412522676,-1.2748807842924232
0369,0.735217409366,0.950661829946,0.11626286374896519,0.026734091933196508,0.23553746746497708,1.1297628374025692,2.835342397076008,3.5569363584721057,2.1707845940433694,0.5219196251783383,-0.0472139602209839,-0.492258619355231,0.2715228535152503,0.6321135370481882,0.9805809687503856,1.2742428650130224,1.5067256754031026,1.626216311299635
