Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0250,0.717720672357,0.955066235493,0.8855950710297924,4.074438984130423,11.81498558565943,26.237640653720238,41.464386813782305,39.75898041379908,20.308628007760873,4.320951727743875,1.1610936845826887,0.17428089744309158,-0.21843855172421708,-0.22043936264610825,0.002568146946268249,0.28158004305159423,0.5366915714617003,0.6870942673300384
0251,0.73437528446,0.952943336666,0.9004011289537268,4.3285655977803135,12.878180493155515,28.762159581381916,45.39691253430919,43.244937528622245,21.91800111513841,4.631963956469539,-1.2519173765012548,0.9012452763005299,0.5090022247598031,0.5113706945610829,0.7554065920977415,-2.0769637343117133,-1.7870805262915566,-1.6160982065742144
0252,0.69059746139,0.958652145223,0.8624848802311387,3.6300708652211084,9.08144424200298,16.02108461696241,18.968976708063153,14.328497950707632,6.845125162920278,1.6137208025755203,-1.3479388996586488,0.8248607547044963,0.45519980536393756,0.49678270307157707,-2.3153767136514225,-1.7954227936401639,-1.1801141164699278,-0.6950471496903643
0280,0.68181537047,0.963434356469,0.7773899857220116,3.3128110560696378,9.401617064701416,21.667165265228196,35.96187120135866,36.307639964306716,19.565248479135143,4.368314578631499,0.46531964433898615,-0.4174597936787382,-0.7300217822145321,-0.7009286497992921,-0.49678350059317133,-0.25931652854147874,-0.053682236806245086,0.06843175049626951
0281,0.66191704394,0.9667286237,0.7434997418207069,2.968429138556853,7.571498653094871,15.408814144375944,23.006588509755456,21.587126408345643,11.057950915866495,2.3785591957649252,-1.3165271173450277,0.9303082820345339,0.5995463714047261,0.6042487494858857,-2.356789203173018,-2.1313866441076783,-1.9295658441518737,-1.8035160648980009
0282,0.670843332295,0.965751211909,0.757526303795818,3.149931105823132,8.420313694563228,17.83773154366677,27.363246625580864,26.10540583132696,13.520126117210681,2.9295818750541813,0.2803910648130021,-0.6124709672745516,-0.9311224963113899,2.23869606659083,-0.6935254451837922,-3.583562245694741,-0.21683709552620603,3.068910860599376
0283,0.679577149164,0.964735279817,0.7607860759474939,3.1806210342205166,8.46271253433805,17.70712726341767,26.865189257081546,25.38653933253272,13.010568981869712,2.790318896807613,-1.2610472321724124,0.9954519330450766,0.6943061808988181,0.7409825986445726,-2.174736048664125,-1.911160186140037,-1.678102561917974,-1.5330715848014729
0284,0.695734386874,0.965382524458,0.7419040244928445,3.180695258131121,8.370641172423058,16.648829759546782,23.667132113931903,21.065774744834357,10.273578437844671,2.1200263309090612,-0.4716153223056339,-1.396757674092706,1.4136937536331866,1.4552983599303422,1.7086868782322095,2.0235535577551045,-0.8192772599142765,-3.7564633281724964
0285,0.730046325206,0.960857812414,0.7870473269306603,3.7655571110410806,11.208553652085994,25.616696357071117,41.38766041859769,39.74079336703594,20.00118665860095,4.176336194589132,-1.101171457084239,1.1147741530490225,0.7576647974961503,0.7441876621699697,0.938286399236186,-1.9521350295554496,-1.7202337331051487,-1.5972734640365311
0304,0.68554938916,0.951851024438,0.9663168620249769,3.9731379705365995,10.131723991368661,19.33917589588153,26.061100013488613,21.864294279692807,10.015845200889132,1.9433928469914021,-0.41565568719867013,-1.4112933038558961,1.3124930197142424,1.278845083777307,1.470719920221685,1.7449667393750177,2.022958301628422,2.2257229972184396
0305,0.692085186818,0.952032939704,0.9600664252521677,4.075689436949559,10.762901248440127,21.374645281403666,30.217189661766287,26.673374027660326,12.857266627998643,2.616632863714105,-1.4202100196991672,0.7244669229068077,0.3236334042932546,0.31997316251882285,-2.5989595365277953,0.8341918142345385,1.113474202833556,-1.8379407473016505
0307,0.673883605893,0.953673751797,0.9552568386838818,3.927775046470553,10.13572238507894,19.785382510306093,27.78905434277449,24.84124976078713,12.321767508595823,2.5905429025510616,0.5885877495963489,-0.3957001951742245,-0.771150743588119,2.4030220451014745,-0.48200103568780317,-3.3051921299759286,-3.0072576953535024,-2.7975799690908976
0308,0.676640548633,0.953114558999,0.8838646421575086,3.132768218106932,5.007834710317469,4.667606862927925,17.491920778452936,26.908230208483328,18.287651561739498,4.748792406512442,0.4605701585670554,-0.567896312884836,-1.1721626096185234,0.5990952446224256,-0.2716101438809257,-0.28384381095456007,-0.20648926281259952,-0.15217198436086793
0309,0.692071808697,0.95205805939,0.9585582220697156,4.061019387301367,10.691096343404404,21.12641714542561,29.693956507266968,26.107480438647006,12.572200711030797,2.5622730202098323,-0.4469843404553051,-1.444260181423594,1.2963306973743827,1.2939770061473002,1.5207190867115798,1.819096203878626,2.1069097317479533,-0.8359009175334636
0313,0.691789898058,0.952048243909,0.9596676776255212,4.085556738357519,10.815434045145903,21.483055388486306,30.366531776678997,26.85061959674978,12.991697768952307,2.656117567261092,1.4318220734794394,0.4335312929409526,0.03549837404576087,0.03830078971628367,0.26910289087580536,0.5685990571156418,0.8550427987648898,1.0514354235375654
0314,0.686319899068,0.952554810242,0.9583346204631189,4.0301552607952855,10.599382945213714,21.058051028961565,29.947530227218827,26.784108807861614,13.15156950855372,2.727824413152812,0.8529948734313421,-0.13939934130505838,-0.5293128450601082,-0.5161547736976129,-0.2777029852185452,0.024620968217326022,0.3091889048786592,0.5035711806673678
0315,0.679660425548,0.953428173569,0.9533852460549266,3.971340978262374,10.349243672177355,20.34912711800948,28.691470427429874,25.628018172368797,12.66247208439816,2.6511714095018846,-1.2888030551001013,0.8650222688441066,0.4835018128144677,0.5082202428315803,0.7589763423085971,-2.0676484982430607,-1.7711507392658021,-1.563815993494368
0316,0.70504213293,0.950451839529,1.0923522836179158,5.537212128850939,18.374116107882838,46.00047258145433,79.6410772740111,81.7652373889047,44.17433125355146,9.835642412017533,0.06765719945414432,-0.9817435718409234,-1.3965156516259638,1.7441718204796168,1.956310388055514,5.350371946696204,-0.712814375658113,-3.729467021435535
0317,0.746182715979,0.964219441542,0.730233693606549,3.5685084656679567,10.055254635183656,21.03138044925632,31.445573801943624,27.938995809129555,12.844092861835826,2.481663734542384,1.2094679139527562,0.25425147159805955,-0.18321370901875797,-0.32563467992861556,-0.26187337726438703,-0.11254708135024086,0.02973212348476349,0.04823111712119988
0318,0.692007653919,0.952017170356,0.9631170775173628,4.115961847666729,10.9580300256566,21.965900158071733,31.358475718728737,27.938441349952658,13.584137552164465,2.7859251823317615,1.452723540585689,0.45602804538092656,0.056481109411069465,0.05493140767694218,0.27899881600016374,0.5697950614701618,0.8460785275203907,1.0322695736684666
0319,0.691944317826,0.952026058862,0.9640980387772449,4.126489484268715,10.975499284933123,21.92805487532277,31.176655478971462,27.707966210945614,13.47193797730567,2.7678849031748967,0.5948385351028639,-0.40143349941713996,-0.801566713380476,2.337952254499688,-0.5778349183428254,-3.4245950078262664,-3.143251988026133,-2.952200957208172
0320,0.691959580025,0.952059583558,0.9582306314936563,4.054276629410131,10.68440688674287,21.220105001985317,30.116150031927763,26.817639025911717,13.093307818240042,2.7026227229493385,-0.40280131623481197,-1.3999562582606675,1.3423609574380562,1.3453084793681975,1.5783944124199745,1.8797124297953722,-0.9758522642601061,-3.9233710048248125
0321,0.692373420274,0.951934969834,0.9708975392081374,4.202383643027434,11.337820306247776,23.040682431965926,33.351833875967145,30.12271157125482,14.84941802384352,3.085598736564196,-0.6294246457320977,-1.6247233423736331,1.1204121525268034,1.1231341208320804,1.3517063663983824,1.6447719651077866,1.9204146738616679,2.1042003864089924
0322,0.692643807219,0.952036145126,0.9694654272537172,4.182038897860726,11.24448156226044,22.77399898600235,32.86632461710996,29.61102096044553,14.567733991665236,3.0221941378674173,-0.6758250972974358,-1.6717884132873697,1.0724093560806673,1.0747951571248522,1.3038592796448019,1.598133762370487,1.8754869408603854,2.0609368232172613
0323,0.691357936269,0.952234874811,0.9513433301676545,3.9940021512743704,10.431358182367394,20.507212162213367,28.799727280337795,25.38815728231795,12.273950951379508,2.5101958849143573,1.3692127356269856,0.37073787710139405,-0.030656587609612703,-0.029710072941292527,0.20153255840897366,0.5026183181728835,0.7905942825767039,0.9881247075501564
0324,0.690268889848,0.9516761997,0.9648894873030672,4.180030581632669,11.33331130137429,23.279082063325177,34.22170510616191,31.410120013197933,15.701892489940718,3.2977219413242835,0.17685593923158227,-0.8186570433391578,-1.2138350117173446,1.9334758942123604,2.1616250055932134,5.589369134525557,-0.4307455496019864,-3.4021303126364537
0327,0.684109354192,0.951169323978,0.9598917895107094,3.899842915644598,9.326607577255329,14.723665090019677,13.007335595681264,3.5441614627996016,2.763698388571098,1.483894462358521,0.9396803301710928,-0.05409677096171373,-0.46274713165103226,-0.5128122139509252,-0.3713272424513268,-3.154985729029468,-0.3258737345849498,-0.09425205470793964
0330,0.684007835993,0.951179813428,0.9586017705662608,3.9537149638769793,10.321560766728595,20.357577869311594,28.576441338631426,25.20764442384689,12.250635734850436,2.524884031722853,0.857466119856896,-0.14760881586490862,-0.5530393847053637,-0.5519816577235315,-0.3190807516998798,-0.013307422973299385,0.28219700296334704,0.492079414519294
0332,0.66925214656,0.956585900618,0.8915651132659533,3.5936020989061577,9.629104559424476,21.076124240559032,33.55992036645387,32.917699205879366,17.396861571448547,3.8333362243323883,-1.1463167971030468,1.0622629121582143,0.6728675398967778,0.6304058791140412,0.7815526089475457,-2.1556663876774826,1.1703099388793794,4.423286942686266
0337,0.650707483764,0.957248031714,0.910479191546373,3.505392698835659,33.62572929055648,146.4734731859641,330.62764769969726,392.3368392030188,234.21878796562478,56.01045461496396,0.7681057730571889,1.5558419758954634,-1.0621355062943652,-0.886305687152405,-0.6856708946434792,-0.4878382279736167,-0.32035653157294713,-0.2139929968291107
0338,0.720183153314,0.950317149465,1.4618392761563108,8.152383565670334,28.203794130431124,90.26641984411187,211.0137272922928,270.1229805657929,171.65266567894818,42.92786156866351,-0.9144729581129065,-1.2160903997898496,2.3304126439551935,2.971174344596708,0.3642616218801705,0.7445482423261718,-2.1211992444312773,-5.110707056449267
0339,0.700079523115,0.952760456341,1.0201829837524572,3.013315928825377,9.005060877169434,45.30998442995612,110.33184433185679,134.05162615442532,80.53581281801573,19.317171349974007,-1.399767672080799,1.296464659051454,2.378408565717505,-0.22331084598428233,0.08040426588791086,0.3420925516216055,0.5603152698998342,0.6929971789445286
0341,0.683818431373,0.957646585468,0.7655023831768644,2.283289059270765,31.883392904646104,154.45999800446467,376.7728217988166,475.6632214098418,298.57777169300306,74.42750033522616,-1.0100220429570181,2.9752025914722555,-2.5724878484440734,-2.3670752754371414,1.0269392315468215,1.2588083687887424,-1.7019681946140588,-4.744131202768792
0342,0.698534111143,0.95485671555,0.7889590510215513,2.3106004224086485,5.520669877686601,41.342601010852164,109.5753224962076,138.28578240729158,84.61513649483868,20.476168325238888,0.5642714092472009,-0.09207784488661781,4.813145315160404,-1.0641108232044287,-0.8546738828708113,-0.6589519981178757,-0.4992451228450573,-0.41622740810808456
0344,0.699567152466,0.953597443861,1.212027951205175,8.737982252531516,54.491641581097184,216.57931224782868,490.25453357288075,586.7200579370852,350.7144062351652,83.77552250385425,0.18189336634579717,0.3294214642949719,0.6827067891317575,-2.19064300131738,1.2276488080075032,-1.6682544612887586,-1.4733272866483818,-1.3672745207012806
0345,0.71168357473,0.954057777714,1.1401566756356245,6.0515260128075195,19.272702499112377,45.89328089416225,76.73408670291765,78.00558827594926,42.5397990099022,9.610073836357651,-0.7957375737697483,-1.5107691919668913,1.525512606576265,1.7470603264691302,2.1218930562246463,2.4995623737112362,-0.31566131747373877,-3.2481711356113445
0353,0.703546228523,0.954593738034,1.0082858046580632,4.998684296124796,12.477524252436709,22.270957653519673,38.66890165537097,49.192469536601145,32.34092427522942,8.289061796077025,0.0959440264770909,-0.7749133848921391,-0.9409164910003834,2.6480246696558716,0.25331668683405956,0.7694011941073201,-2.056244975824416,-5.034046111793036
0358,0.664448042457,0.952233262651,1.1403856943754513,5.064663800484817,16.144554568380762,40.95670179427423,73.55028429689847,79.26821545714884,45.07744775523307,10.47678293767232,1.3912604894934442,0.3707224408884893,0.02756391091797831,0.10983941866257614,0.35723025336230996,0.60832049819774,0.8120535571087727,0.9339560412544137
0360,0.707439970005,0.953521844991,0.9156444742325897,4.029064342020982,11.16366238241839,23.955527314543193,36.77478861498437,34.41103163045408,17.193463563701155,3.591474838787212,1.2157597183187367,0.23069323242087794,-0.1909982008176162,-0.24131963265614517,-0.07144004456177871,0.16325618426410513,0.3808100239303856,0.5046552295114758
0361,0.732888486816,0.94747790638,0.9762827562652001,4.614682763384415,13.786390952803934,31.75946510850126,51.71465944109218,49.83074294456951,25.108532265514203,5.2512683260816155,-0.24435854858817288,-1.2539493721632238,-1.708702663518384,1.3519640194657412,1.5097861295636779,1.7418930887130368,1.9611382624762357,2.073227156142057
0363,0.732110390595,0.947044754506,0.9960850701936658,4.696707028816499,13.709079291793849,30.183832605224218,46.911736197122806,43.621369683729654,21.35569589599546,4.35628889690181,-0.8424332286410938,-1.865600083482713,0.8223022155220215,0.7521656738910854,0.9239559542027795,-1.9687224652545128,1.4117157366842756,4.683010995548631
0366,0.716671064944,0.948728066611,0.9888121679314513,4.49605136889179,12.712069647316309,27.163289458121582,41.15677084127322,37.98084690132144,18.724903533676795,3.8628776742683075,-0.8283967678683156,-1.8427222212222918,0.866350222926393,0.8256318514300786,1.019797547365052,-1.8578258378701864,1.5327294802562066,4.821817134088735
0369,0.735217409366,0.950661829946,0.9364317783744214,4.396341111705652,12.099916645255522,23.82097189093059,32.330814224409416,26.252065086055016,11.147549558781158,1.9664601713212895,1.2182692055335922,0.1873428640159594,-0.26997126727035375,-0.3516309213990743,-0.18765944004758994,0.0777980515794226,0.36632429557187957,0.5582223644176333
0370,0.716312494352,0.948664735103,0.9848769622433527,4.45067020584348,12.511769142848838,26.55165367511006,39.937023364806535,36.63683038682092,17.979464941452612,3.695338739198277,-0.8893861288553983,-1.9057519931930276,0.8022232160182821,0.7617188152527112,0.9574132097896791,-1.9171787667902762,1.477646497945136,4.771390368753262
0376,0.71566680754,0.948536318935,0.9851717237217793,4.464100448656261,12.56883479376837,26.593348466266555,39.73178790794913,36.18746092103242,17.644122941650654,3.605898099721573,-0.9637846702728432,1.1589981909760916,0.7237610640025143,0.6817721495932025,0.8768322868795301,-1.9960957896744282,1.4027520945156915,4.701890166828187
