Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0248,0.711587466854,0.953203385296,0.2586307722053374,0.07142897654277998,0.39132599639589477,1.8910435623094273,4.548082065159794,5.557110926174561,3.33920861121653,0.7954709955185927,0.5088196846107197,-0.1600775036772708,-1.07785677979086,-0.7667085894383565,-0.4522155103766885,-3.3206752077776622,-3.1005856828316016,-2.9757368514760834
0249,0.700581802059,0.957024967604,0.24443679059535292,0.01323913719119984,0.8246097748451017,4.1600789173273744,10.411822765690339,12.937591582949917,7.803339846272672,1.865940896472832,0.9246300333141819,-7.31030060209064,-0.03936473632247971,0.01590581182079127,0.14591238946559026,0.2795191669516451,0.380525010321216,0.40839359355634164
0250,0.717720672357,0.955066235493,0.2526774688964611,0.07549529599008424,0.12882164942192845,0.5971788502680465,1.399280370389356,1.6959318326172517,1.028834230678508,0.2491002364678305,0.23162569446363857,2.2759554047743182,-0.17247131493310208,0.22326188042020295,0.6684491348468072,-2.0962678684874008,-1.783847827663396,-1.5831745751336743
0251,0.73437528446,0.952943336666,0.2584513999942633,0.08601391823095206,0.04430099171294368,0.15482168385939382,0.8574840373906812,1.4803243275305253,1.080420120446231,0.29213344370753963,1.105342245895863,-0.01989027973015084,0.6434237533561901,-0.9171280906480882,-0.26235692449421344,-0.015551716971857614,0.14195794653537988,0.20502764008218735
0252,0.69059746139,0.958652145223,0.2412373907214782,0.0726872223805416,0.4165217663682592,1.952105136318952,4.864361195182901,6.190834357803348,3.8806214441618727,0.9608492393222087,0.6415355060622797,-4.20073002070451,1.1688654515604484,1.4995441111356733,1.8216880186839133,-1.0531195099400277,-0.8465554044128881,-0.7272708333552613
0280,0.68181537047,0.963434356469,0.21978725037981103,0.061496854252646935,0.15433977252229697,0.8572218997496139,2.1941277024051495,2.8148868711249215,1.7678856866372228,0.43717773842828866,-0.7896468172975483,-1.7004506871712903,1.534920981731638,1.8917760103091859,2.2178411185756377,-0.6617610105473167,-0.46049905312768824,-3.48433437398718
0281,0.66191704394,0.9667286237,0.20842334281039793,0.05169242347819486,0.08837161100051016,0.33017063757672754,0.6303405041852117,0.6837880704345612,0.39495647871410233,0.09415900962698733,0.41856868219492904,-0.5133811731755227,-0.8329272443963991,-0.5382405076763667,-0.16430911421348984,0.19842820867813946,0.5104170578005961,0.7267433421931189
0282,0.670843332295,0.965751211909,0.21315530026356005,0.05697829266972813,0.1467423876055321,0.6565473501682388,1.4451305236931462,1.6730852397551794,0.9751506506195067,0.22806517176459973,-1.0624273686715717,-1.8960116126958597,0.38552895079534727,0.5869649203831333,0.8285707248288859,-2.0743319727831464,1.2746273952588545,1.4127885777449938
0283,0.679577149164,0.964735279817,0.21458017036782737,0.06663535731895291,0.023471001619109175,0.09857179788813177,0.5145195619720271,0.9245011060328706,0.7079687670066294,0.199808420510685,0.6006922879116037,-0.34362990833539353,1.8241589097171624,0.5818405271080086,-1.7812955926446736,-1.487983673078215,-1.3044317691507665,-1.201618856012037
0284,0.695734386874,0.965382524458,0.2103272932655716,0.06816470111651449,0.1945131457231244,0.8196718934056731,1.9753800927446528,2.4948102424507597,1.5666343196174457,0.3887714023515355,1.4940285467276055,-6.18593684520191,2.313420802768457,-0.4129867839595039,-0.0038516679918334084,0.3255884818164828,0.5790152507281104,-2.4100409268941387
0285,0.730046325206,0.960857812414,0.2274663691368184,0.09587907318175186,0.0899994804484131,0.41160961231247534,1.1387229741007088,1.5198095328007128,0.9691141351023957,0.24060504470389896,1.1479744398901222,0.05072090236142246,0.12178886481385129,0.6483705942073982,0.9975883903552367,1.2747323560630666,1.487924778181012,-4.685801092343222
0304,0.68554938916,0.951851024438,0.26716766639144673,0.061265318912849996,0.3737719587005427,1.5702409593654805,3.657507178135138,4.483921740567409,2.7471807944915243,0.6691805526342275,1.602203703893482,-6.4376254500272365,1.7869729310020224,-0.9949271572731295,-0.640164634030577,-0.34468241622028023,-0.1122447373085323,-3.1119896660628426
0305,0.692085186818,0.952032939704,0.26637313403805135,0.08812312725494596,0.389990266711359,1.6858687795530172,4.003302607038224,4.956862135165297,3.0576382957335704,0.7492389613377475,0.6360678600043604,-4.157444034022946,1.3248568339488807,1.6554929530391083,1.996772304002625,2.287603767147328,-0.6236580460462878,-3.626395485768507
0307,0.673883605893,0.953673751797,0.26292350334730646,0.08409272601356334,0.43097974509262976,1.8967121504175768,4.510240237103332,5.5931438262508575,3.4583277749100145,0.8492978750020859,-0.631283404480001,-2.349586247914489,0.050477523070988864,0.37158070754716466,0.6889055679250465,-2.183250394353333,-1.9704539168048745,-1.8395519081902696
0308,0.676640548633,0.953114558999,0.2463163880946957,0.0780701621420359,0.7835290412682194,2.7086668454334717,5.433359805316392,6.071114492642545,3.525000349188721,0.8361088282796667,-0.7084699237081759,0.31642645560485166,0.8327697711586651,1.0211427312138006,1.2905567111136342,1.5644371803244521,1.8007100861044885,1.9540056161329233
0309,0.692071808697,0.95205805939,0.26600492372792683,0.08896007311035725,0.3832310805865891,1.6951801251320535,4.122164447301346,5.195463930903164,3.246372171378431,0.8028539555345301,1.6087844492720444,-6.30741136402099,2.365662838780689,-0.42221655499481886,-0.07276983715894352,0.21731204614920185,0.442966862627972,-2.5648936360748675
0313,0.691789898058,0.952048243909,0.2661204383561137,0.09006421878975947,0.4326222776578067,1.8837877720939087,4.468877079788154,5.515109662232857,3.3883762993020987,0.827201653586241,0.344577675047489,1.7927484767214041,1.0347222652834354,1.3563341609786943,1.6884242812216586,-1.1683134838685898,-0.9417237463142845,-0.8051622357403001
0314,0.686319899068,0.952554810242,0.2651876572754907,0.08877733684270753,0.4188734373989335,1.8351334551974936,4.359330058555298,5.382278402019823,3.3075343714399046,0.807637775700358,-0.2760339215164331,-1.9496720592959995,-2.7084587869136274,-2.3980300949653106,-2.0787640178552307,-1.8044990339200058,-1.5865641658478513,1.6865366997852642
0315,0.679660425548,0.953428173569,0.2631664026824079,0.08938726066439139,0.43999757297401587,2.008949216480117,4.926211596561664,6.231901734970641,3.904942538255524,0.9681872924826146,0.6720750844700084,-4.147395929495791,1.4828755737323855,1.8222159816332857,2.145941248631369,2.4150687940779,-0.5173434742126066,-3.533887345501968
0316,0.70504213293,0.950451839529,0.3068558558149251,0.2725592571812935,1.3282037813077625,5.70967920614971,13.495457162820017,16.478120723899625,9.958524643447314,2.3968122276357833,-0.9374647978443182,-5.374963861040541,-2.172947237041654,-1.9733135646643551,1.4133081548387205,1.6431310255837663,-1.3131284836096242,-4.355999692735787
0317,0.746182715979,0.964219441542,0.2141692190209115,0.0997676091608361,0.22485141900185915,1.214754863194525,3.145512280500004,3.9605331455679864,2.4073983157767977,0.5744731984702389,0.41392141395699444,-0.5550983567896688,0.6244148920197147,1.0208194861091675,1.3642393823662418,1.666389165684253,-1.2266214585011248,-1.09607789637256
0318,0.692007653919,0.952017170356,0.26720034857361746,0.08889835152066615,0.4026941354574227,1.7453567375841958,4.137519102555297,5.106679926138851,3.138528244504704,0.7664976429830596,0.36700732803581265,1.8492654599837026,1.0375731668584245,1.3572999622636681,1.6906747921969691,-1.1650585544339631,-0.9377939599445563,-0.8008746302938332
0319,0.691944317826,0.952026058862,0.2675325904428698,0.09138667109585996,0.39505038371981943,1.7922489462120892,4.423411842471613,5.612598257730846,3.5170638372848684,0.8710387806574371,-0.49165254096405464,-2.111892925016986,0.314892855495365,0.6691941798800515,1.0105701605125659,1.2922538903498975,1.5107484317636704,1.6390302709399638
0320,0.691959580025,0.952059583558,0.2658582582775446,0.09184097588905149,0.42106435725870134,1.8929322466420129,4.583944800816012,5.7102600387734705,3.518795710060877,0.8594546821823235,1.6519757704651734,-6.278473878988607,2.431286139293064,-0.3993872729271589,-0.08619318296291716,0.18014252620296697,0.38992036428559973,-2.62930024168757
0321,0.692373420274,0.951934969834,0.2694222816461537,0.09409168206075891,0.4317064926043685,1.9496532599849667,4.740040700968386,5.921531533456903,3.6571396808742054,0.8948224885957919,1.4293396899356803,-0.21139547894502142,-0.9463169411981172,-0.6329806590637505,-0.31739860396336145,-0.049817086434315934,0.16058816852764934,0.28321430763946037
0322,0.692643807219,0.952036145126,0.2690968767136306,0.09363166664951593,0.430290625136681,1.9406299838073158,4.716973697746362,5.894401527239952,3.6421869870663715,0.8916015799404405,1.3839371000981662,-6.543013183949262,2.1473638802743458,-0.6781922510388436,-0.3602209751245081,-0.09087862740076007,0.12085177982779892,-2.8971926502870886
0323,0.691357936269,0.952234874811,0.2639203176623036,0.08963981613148975,0.39767882131885957,1.7509043610420043,4.200080047629009,5.222838674573174,3.2257868133130323,0.7905977815327112,0.27675277013149985,1.7722690649489317,1.039822507009116,1.363888940176799,1.693470338044739,-1.167724442737314,-0.9462465812939366,-0.8141772776206546
0324,0.690268889848,0.9516761997,0.2672384571783019,0.09433401122669223,0.47720516733507357,2.1614618305422892,5.218509215412934,6.459415931238641,3.948213359693838,0.9569044239076117,-0.9181873268135745,-5.7489792537306785,-0.22520571410586296,0.0439944578208188,0.32722995041715397,-2.569116181409463,0.7662646282600002,0.8766190657233521
0327,0.684109354192,0.951169323978,0.2648517889069654,0.07259546526435295,0.4620723770849526,2.047628084242126,4.873052960236745,6.027244145879876,3.711032719382927,0.9074087222045277,-0.19059130148553374,-2.0112203865350367,-2.9248579356194586,-2.5887580441702647,-2.256145202016995,-1.974223224399374,-1.7505243357261042,-1.6134724784034065
0330,0.684007835993,0.951179813428,0.26458643375705987,0.07269795437163654,0.4621011075782574,2.051671766898744,4.8891267132505005,6.051825815811014,3.7278524577602847,0.9117761411673441,-0.27185378806043203,-2.092346242739111,0.1436255646407092,0.48005282514705466,0.8120646143897718,1.0931992777485768,1.3160959005054063,7.735660547252764
0332,0.66925214656,0.956585900618,0.24796180596881193,0.06230436350158278,0.18239624465463644,0.8343273520069362,1.9405193240322862,2.3923545769928736,1.483264143015274,0.3660491330533731,0.7184290244128334,-0.11625033487346649,-0.7088823794260054,-0.3181164982586411,0.05124769612705787,0.3589103876764319,0.6014822381989589,0.7571564000703067
0337,0.650707483764,0.957248031714,0.2735759712112363,1.0959542940028022,6.411478423594737,20.647547753793486,37.64697072058588,39.280516371856805,22.74197566100924,5.656008180203135,-0.4091936246316471,0.6464629756805265,0.7657686282269002,0.948454467389504,1.2490524061264474,-1.5267152449355594,-1.1653787199854801,-0.8936407784578139
0338,0.720183153314,0.950317149465,0.4324618803779582,1.4096077560683724,12.217227892873755,54.41487187588842,132.22280662018596,163.41294017459595,98.69423645586278,23.623376094794665,1.5167194887454343,-0.2509330501342452,0.08842274905587368,0.2992414387906716,0.5413836993596818,-2.3824823603111844,0.9279195431101372,4.143953543017907
0339,0.700079523115,0.952760456341,0.29494073371637836,0.2925095780284763,1.8416460263903731,6.76029596807094,15.479223040559823,19.74290424596247,12.742249358947308,3.2601110479206628,0.7644467632662083,-4.540402605305005,-0.973621229957368,-0.6389012109485104,-0.2568505265622731,-3.0835062653694942,-2.8577475703381063,-2.7415834443837332
0341,0.683818431373,0.957646585468,0.24860633812301625,1.16777238339374,8.62860365643981,37.45832883149378,91.73204644375728,117.19417720947352,73.93161938056794,18.43646900985051,1.1560781614295725,-1.0265572383381874,-0.8102771294464787,-0.5766149634278009,-0.32437611642252584,-0.11183860176751251,0.0444587857269122,0.12081425611677632
0342,0.698534111143,0.95485671555,0.23324105492666938,0.32322197373504735,2.393887792249125,9.70173553311888,22.149104312476,26.61626629660245,15.942502287540496,3.8138047092179335,-0.4488285829173923,0.2056480411941651,0.4715546581379604,0.6583288968487006,0.9028297144368058,1.1315470796265938,1.3152665563633712,4.555951305050783
0344,0.699567152466,0.953597443861,0.37539861829411886,1.2251918473102081,8.132122873629278,30.846971459424392,65.40465632129394,73.54950816013343,41.59672923186627,9.485294204361544,-0.7241248360161007,0.2532416774195768,0.5947094319661939,0.8100489531230906,1.064422963797236,-1.827355217152212,1.532898620016811,1.6711232760009003
0345,0.71168357473,0.954057777714,0.3234922806106766,0.11374745676237584,2.1022116090963046,9.58040932319146,22.81980452145724,27.5990971934984,16.35659358399249,3.8516132242190166,1.407543362981701,-0.09258438264832065,0.519116932733626,0.7190208226902233,0.9485442503706647,-1.9816504625497688,1.3293485890978434,4.553340096852038
0353,0.703546228523,0.954593738034,0.2901144396769439,0.3262900303237488,1.6626491860862929,6.382395623757052,13.696028757730101,15.676736211080787,9.071804112080489,2.1186579580937965,-0.9614644019802917,-5.062055681220626,-1.8289844842636702,-1.66333248645777,1.7265490875257463,1.9789545446055956,-0.947640145251573,-3.963871682609536
0358,0.664448042457,0.952233262651,0.3138396593509811,0.24889394952358254,1.2745382611452676,5.5213616537078964,13.114949299730725,16.276014377690394,10.051407703834482,2.4665710114412187,0.09939784818031204,1.9031464415936161,1.9349287474995671,-1.0113497636615187,-0.7897503675839687,-0.5885097872330716,-0.430021099360154,-3.482021417100375
0360,0.707439970005,0.953521844991,0.2579427605657005,0.07831172311613921,0.1513191498817596,0.6642009679120217,1.5631718390410028,1.8924819369704762,1.1365288870092176,0.27179460046175213,0.22331869554861045,2.0771487764175536,0.32839015275034755,0.5165238149059465,0.8281369564888825,-2.0309533167573073,-1.797684032577362,-1.6576690456295406
0361,0.732888486816,0.94747790638,0.277862681732394,0.0886259791125638,0.1497588492948299,0.6974071946593913,1.7103472214177773,2.144476956342296,1.3235353329067543,0.3222699994642135,-0.9913191170142425,-5.337886666382656,1.8441595661500565,2.1140427921762424,2.518989684948865,2.861441087753362,-0.006765446657089669,-2.9935394142832594
0363,0.732110390595,0.947044754506,0.28220983176187814,0.10372234407268738,0.2876233982438256,1.2690072335447298,3.16246988214839,3.982004952343245,2.4511912467164123,0.5949960407432764,1.5498134490064785,-3.0441670659009645,2.221512003866196,-0.6145827774922226,-0.258961701452727,0.044052310819873056,0.2849212073169957,-2.727554471282449
0366,0.716671064944,0.948728066611,0.2776478057745722,0.10272591747013761,0.3525656434258832,1.581624590266912,3.8765103685523146,4.815709508290738,2.934130560966158,0.7075650020796124,1.4305342329566175,-0.08453248327011977,-0.9323834383754698,-0.6569643851962835,-0.3474892633099296,-0.07840970142581902,0.13603632198692756,0.2525906198454099
0369,0.735217409366,0.950661829946,0.2659235191135329,0.10984095950486968,0.5584938299536516,2.49341848381085,6.100426815779792,7.545248844980771,4.570363152228729,1.0940465753516035,0.46357695939257393,1.858786529514918,1.2347476949926788,1.5772124477948013,1.9344970397199321,-0.8994869323263973,-0.6508499107817393,-0.5161879006304381
0370,0.716312494352,0.948664735103,0.27643768239741245,0.10048692278377169,0.36811422589649834,1.6669427017622198,4.09949084830583,5.105001336066392,3.117008959427085,0.752937024609846,1.3679470457837426,-6.453476581951318,2.1183917877899026,-0.7382201142680813,-0.4243610467666328,-0.15290322577201285,0.063139726121931,-2.9604216449385476
